Wavelength (nm,Intensity AC 1
481.96814663769277,1186.0
482.229168331244,1179.0
482.4901803488352,1171.0
482.75118269044,1175.0
483.01217535603257,1170.0
483.2731583455865,1173.0
483.534131659076,1195.0
483.79509529647487,1177.0
484.056049257757,1196.0
484.3169935428964,1181.0
484.5779281518669,1195.0
484.83885308464255,1149.0
485.09976834119715,1183.0
485.3606739215047,1138.0
485.621569825539,1163.0
485.88245605327415,1136.0
486.1433326046839,1148.0
486.40419947974215,1172.0
486.6650566784231,1189.0
486.92590420070036,1179.0
487.18674204654803,1189.0
487.4475702159399,1162.0
487.70838870885,1136.0
487.96919752525224,1143.0
488.2299966651205,1182.0
488.4907861284287,1159.0
488.75156591515065,1191.0
489.0123360252606,1151.0
489.2730964587321,1142.0
489.5338472155393,1146.0
489.794588295656,1158.0
490.05531969905627,1146.0
490.3160414257139,1195.0
490.57675347560286,1181.0
490.83745584869695,1183.0
491.0981485449702,1164.0
491.3588315643966,1181.0
491.6195049069499,1182.0
491.88016857260425,1180.0
492.1408225613333,1136.0
492.4014668731112,1166.0
492.6621015079117,1180.0
492.92272646570876,1178.0
493.18334174647646,1151.0
493.44394735018847,1190.0
493.7045432768189,1166.0
493.9651295263416,1158.0
494.2257060987305,1161.0
494.48627299395946,1189.0
494.7468302120026,1158.0
495.00737775283346,1167.0
495.2679156164263,1145.0
495.528443802755,1144.0
495.7889623117933,1134.0
496.0494711435153,1163.0
496.30997029789484,1149.0
496.57045977490594,1179.0
496.8309395745223,1161.0
497.0914096967181,1183.0
497.3518701414669,1143.0
497.612320908743,1155.0
497.8727619985203,1158.0
498.1331934107724,1194.0
498.3936151454735,1165.0
498.65402720259743,1180.0
498.91442958211815,1159.0
499.17482228400945,1178.0
499.4352053082453,1135.0
499.6955786547999,1155.0
499.9559423236467,1172.0
500.2162963147601,1162.0
500.47664062811356,1146.0
500.7369752636813,1168.0
500.9973002214371,1158.0
501.257615501355,1166.0
501.5179211034088,1160.0
501.77821702757245,1186.0
502.03850327381997,1159.0
502.29877984212516,1168.0
502.5590467324621,1153.0
502.81930394480446,1170.0
503.0795514791264,1145.0
503.3397893354016,1162.0
503.60001751360426,1146.0
503.860236013708,1154.0
504.12044483568695,1167.0
504.3806439795151,1157.0
504.6408334451661,1133.0
504.90101323261416,1157.0
505.16118334183295,1149.0
505.42134377279655,1180.0
505.68149452547874,1149.0
505.9416355998535,1181.0
506.20176699589496,1142.0
506.4618887135767,1153.0
506.7220007528729,1155.0
506.98210311375726,1185.0
507.242195796204,1142.0
507.5022788001867,1174.0
507.7623521256795,1157.0
508.0224157726562,1168.0
508.2824697410907,1169.0
508.5425140309572,1173.0
508.80254864222934,1146.0
509.0625735748812,1177.0
509.3225888288864,1197.0
509.5825944042193,1182.0
509.8425903008535,1156.0
510.10257651876304,1166.0
510.3625530579218,1145.0
510.6225199183036,1172.0
510.8824770998827,1137.0
511.1424246026326,1155.0
511.4023624265276,1163.0
511.6622905715413,1155.0
511.9222090376479,1133.0
512.182117824821,1165.0
512.4420169330348,1180.0
512.7019063622631,1163.0
512.9617861124799,1140.0
513.2216561836591,1166.0
513.4815165757743,1184.0
513.7413672888,1201.0
514.0012083227098,1178.0
514.2610396774775,1152.0
514.5208613530772,1131.0
514.7806733494828,1167.0
515.0404756666682,1155.0
515.3002683046072,1145.0
515.5600512632741,1159.0
515.8198245426423,1154.0
516.0795881426862,1142.0
516.3393420633794,1157.0
516.5990863046959,1142.0
516.8588208666097,1151.0
517.1185457490944,1135.0
517.3782609521246,1166.0
517.6379664756736,1149.0
517.8976623197156,1181.0
518.1573484842243,1138.0
518.4170249691738,1169.0
518.676691774538,1160.0
518.9363489002908,1186.0
519.1959963464061,1148.0
519.4556341128579,1158.0
519.7152621996202,1162.0
519.9748806066664,1166.0
520.2344893339712,1145.0
520.4940883815078,1163.0
520.7536777492506,1170.0
521.0132574371734,1157.0
521.27282744525,1157.0
521.5323877734545,1178.0
521.7919384217606,1138.0
522.0514793901424,1142.0
522.3110106785737,1141.0
522.5705322870288,1180.0
522.8300442154809,1161.0
523.0895464639045,1164.0
523.3490390322734,1152.0
523.6085219205612,1163.0
523.8679951287423,1179.0
524.1274586567904,1201.0
524.3869125046795,1150.0
524.6463566723833,1158.0
524.9057911598759,1140.0
525.1652159671312,1142.0
525.424631094123,1138.0
525.6840365408256,1158.0
525.9434323072122,1186.0
526.2028183932575,1203.0
526.462194798935,1131.0
526.7215615242187,1169.0
526.9809185690825,1152.0
527.2402659335005,1156.0
527.4996036174464,1128.0
527.758931620894,1171.0
528.0182499438176,1153.0
528.2775585861909,1155.0
528.5368575479879,1130.0
528.7961468291822,1177.0
529.0554264297483,1173.0
529.3146963496596,1166.0
529.5739565888904,1132.0
529.8332071474143,1135.0
530.0924480252053,1139.0
530.3516792222375,1173.0
530.6109007384848,1178.0
530.8701125739209,1190.0
531.1293147285198,1151.0
531.3885072022557,1166.0
531.647689995102,1137.0
531.906863107033,1153.0
532.1660265380227,1171.0
532.4251802880447,1203.0
532.684324357073,1172.0
532.9434587450817,1181.0
533.2025834520446,1168.0
533.4616984779356,1166.0
533.7208038227286,1148.0
533.9798994863976,1185.0
534.2389854689164,1160.0
534.4980617702593,1157.0
534.7571283903995,1154.0
535.0161853293118,1180.0
535.2752325869694,1162.0
535.5342701633466,1169.0
535.7932980584171,1160.0
536.0523162721549,1181.0
536.3113248045341,1160.0
536.5703236555283,1159.0
536.8293128251117,1164.0
537.0882923132581,1178.0
537.3472621199415,1143.0
537.6062222451357,1159.0
537.8651726888147,1145.0
538.1241134509522,1205.0
538.3830445315224,1163.0
538.6419659304993,1195.0
538.9008776478564,1151.0
539.1597796835681,1156.0
539.4186720376078,1170.0
539.6775547099501,1179.0
539.9364277005683,1152.0
540.1952910094366,1157.0
540.4541446365288,1168.0
540.7129885818188,1175.0
540.9718228452808,1146.0
541.2306474268884,1162.0
541.4894623266158,1160.0
541.7482675444367,1175.0
542.0070630803251,1169.0
542.2658489342549,1193.0
542.5246251062,1160.0
542.7833915961344,1201.0
543.0421484040319,1162.0
543.3008955298666,1187.0
543.5596329736122,1145.0
543.8183607352429,1172.0
544.0770788147322,1146.0
544.3357872120545,1184.0
544.5944859271833,1172.0
544.8531749600928,1162.0
545.1118543107568,1146.0
545.3705239791493,1171.0
545.6291839652442,1144.0
545.8878342690153,1171.0
546.1464748904368,1160.0
546.4051058294822,1195.0
546.6637270861258,1168.0
546.9223386603413,1185.0
547.1809405521027,1161.0
547.439532761384,1175.0
547.6981152881589,1156.0
547.9566881324016,1174.0
548.2152512940858,1161.0
548.4738047731855,1165.0
548.7323485696745,1132.0
548.990882683527,1164.0
549.2494071147166,1160.0
549.5079218632175,1158.0
549.7664269290035,1163.0
550.0249223120484,1183.0
550.2834080123264,1151.0
550.5418840298111,1195.0
550.8003503644767,1182.0
551.0588070162968,1156.0
551.3172539852457,1149.0
551.575691271297,1164.0
551.8341188744248,1157.0
552.0925367946031,1184.0
552.3509450318055,1131.0
552.6093435860063,1186.0
552.8677324571792,1165.0
553.1261116452981,1182.0
553.3844811503369,1146.0
553.6428409722696,1178.0
553.9011911110703,1148.0
554.1595315667125,1154.0
554.4178623391706,1142.0
554.6761834284181,1179.0
554.9344948344292,1166.0
555.1927965571775,1174.0
555.4510885966374,1147.0
555.7093709527825,1176.0
555.9676436255867,1166.0
556.2259066150241,1195.0
556.4841599210683,1164.0
556.7424035436937,1196.0
557.0006374828738,1184.0
557.2588617385828,1205.0
557.5170763107943,1137.0
557.7752811994826,1152.0
558.0334764046214,1154.0
558.2916619261845,1166.0
558.5498377641462,1170.0
558.80800391848,1208.0
559.0661603891602,1198.0
559.3243071761603,1168.0
559.5824442794548,1141.0
559.840571699017,1154.0
560.0986894348212,1145.0
560.3567974868413,1165.0
560.6148958550509,1157.0
560.8729845394244,1166.0
561.1310635399352,1146.0
561.3891328565578,1150.0
561.6471924892656,1125.0
561.905242438033,1155.0
562.1632827028335,1173.0
562.4213132836411,1202.0
562.6793341804299,1174.0
562.9373453931737,1218.0
563.1953469218464,1163.0
563.453338766422,1181.0
563.7113209268744,1171.0
563.9692934031774,1169.0
564.227256195305,1148.0
564.4852093032314,1170.0
564.7431527269299,1155.0
565.001086466375,1187.0
565.2590105215404,1182.0
565.5169248924001,1187.0
565.7748295789277,1141.0
566.0327245810976,1168.0
566.2906098988833,1146.0
566.548485532259,1161.0
566.8063514811985,1152.0
567.0642077456757,1165.0
567.3220543256646,1133.0
567.5798912211391,1146.0
567.837718432073,1142.0
568.0955359584403,1173.0
568.3533438002152,1169.0
568.611141957371,1166.0
568.8689304298823,1146.0
569.1267092177226,1173.0
569.3844783208658,1151.0
569.6422377392861,1195.0
569.8999874729572,1169.0
570.1577275218531,1190.0
570.4154578859476,1173.0
570.6731785652148,1179.0
570.9308895596286,1129.0
571.1885908691628,1178.0
571.4462824937914,1197.0
571.7039644334882,1192.0
571.9616366882275,1164.0
572.2192992579826,1186.0
572.476952142728,1175.0
572.7345953424373,1225.0
572.9922288570845,1164.0
573.2498526866435,1180.0
573.5074668310882,1188.0
573.7650712903927,1195.0
574.0226660645308,1169.0
574.2802511534762,1206.0
574.5378265572032,1178.0
574.7953922756855,1203.0
575.052948308897,1184.0
575.3104946568117,1173.0
575.5680313194036,1175.0
575.8255582966464,1175.0
576.0830755885142,1145.0
576.3405831949808,1209.0
576.5980811160204,1205.0
576.8555693516065,1173.0
577.1130479017132,1173.0
577.3705167663146,1191.0
577.6279759453844,1182.0
577.8854254388966,1204.0
578.142865246825,1171.0
578.4002953691438,1205.0
578.6577158058266,1205.0
578.9151265568477,1205.0
579.1725276221805,1174.0
579.4299190017991,1194.0
579.6873006956779,1219.0
579.9446727037903,1196.0
580.2020350261104,1195.0
580.4593876626119,1220.0
580.7167306132691,1202.0
580.9740638780556,1204.0
581.2313874569455,1180.0
581.4887013499127,1197.0
581.746005556931,1195.0
582.0033000779746,1225.0
582.2605849130169,1232.0
582.5178600620325,1206.0
582.7751255249948,1200.0
583.0323813018779,1202.0
583.2896273926557,1177.0
583.546863797302,1213.0
583.804090515791,1217.0
584.0613075480965,1218.0
584.3185148941924,1215.0
584.5757125540524,1238.0
584.8329005276508,1207.0
585.0900788149613,1222.0
585.347247415958,1186.0
585.6044063306146,1242.0
585.8615555589049,1209.0
586.1186951008033,1237.0
586.3758249562833,1198.0
586.632945125319,1214.0
586.8900556078843,1223.0
587.1471564039532,1231.0
587.4042475134993,1202.0
587.661328936497,1207.0
587.9184006729198,1225.0
588.1754627227418,1218.0
588.432515085937,1211.0
588.6895577624791,1220.0
588.9465907523424,1211.0
589.2036140555003,1233.0
589.4606276719271,1213.0
589.7176316015966,1243.0
589.9746258444826,1238.0
590.2316104005595,1250.0
590.4885852698005,1235.0
590.7455504521802,1250.0
591.0025059476719,1240.0
591.25945175625,1220.0
591.5163878778883,1202.0
591.7733143125605,1261.0
592.0302310602409,1229.0
592.287138120903,1233.0
592.5440354945212,1206.0
592.8009231810688,1271.0
593.0578011805203,1256.0
593.3146694928492,1228.0
593.5715281180298,1188.0
593.8283770560358,1243.0
594.0852163068412,1273.0
594.3420458704198,1278.0
594.5988657467456,1220.0
594.8556759357925,1261.0
595.1124764375345,1247.0
595.3692672519454,1243.0
595.626048378999,1226.0
595.8828198186698,1259.0
596.1395815709309,1240.0
596.3963336357567,1252.0
596.6530760131212,1237.0
596.9098087029981,1270.0
597.1665317053615,1241.0
597.423245020185,1253.0
597.6799486474431,1228.0
597.9366425871091,1224.0
598.1933268391572,1257.0
598.4500014035611,1246.0
598.7066662802952,1222.0
598.963321469333,1265.0
599.2199669706486,1270.0
599.4766027842159,1281.0
599.7332289100086,1256.0
599.989845348001,1292.0
600.2464520981667,1242.0
600.50304916048,1268.0
600.7596365349144,1283.0
601.016214221444,1313.0
601.2727822200426,1303.0
601.5293405306844,1310.0
601.7858891533431,1277.0
602.0424280879928,1329.0
602.2989573346072,1314.0
602.5554768931602,1331.0
602.8119867636259,1338.0
603.0684869459783,1347.0
603.324977440191,1317.0
603.5814582462382,1327.0
603.8379293640936,1326.0
604.0943907937313,1345.0
604.3508425351251,1349.0
604.6072845882491,1339.0
604.8637169530771,1337.0
605.1201396295828,1380.0
605.3765526177406,1395.0
605.6329559175239,1389.0
605.8893495289071,1353.0
606.1457334518637,1394.0
606.402107686368,1405.0
606.6584722323936,1406.0
606.9148270899146,1390.0
607.1711722589049,1403.0
607.4275077393385,1418.0
607.6838335311891,1477.0
607.9401496344307,1427.0
608.1964560490374,1463.0
608.4527527749826,1461.0
608.709039812241,1478.0
608.965317160786,1466.0
609.2215848205915,1515.0
609.4778427916317,1512.0
609.7340910738803,1506.0
609.9903296673115,1507.0
610.2465585718988,1544.0
610.5027777876164,1556.0
610.7589873144382,1587.0
611.0151871523381,1562.0
611.2713773012898,1560.0
611.5275577612676,1600.0
611.7837285322452,1626.0
612.0398896141965,1627.0
612.2960410070956,1644.0
612.5521827109162,1618.0
612.8083147256325,1677.0
613.064437051218,1649.0
613.3205496876468,1653.0
613.5766526348931,1683.0
613.8327458929305,1691.0
614.0888294617331,1671.0
614.3449033412746,1740.0
614.6009675315292,1761.0
614.8570220324707,1796.0
615.1130668440729,1804.0
615.3691019663097,1796.0
615.6251273991553,1813.0
615.8811431425835,1826.0
616.137149196568,1811.0
616.3931455610831,1867.0
616.6491322361024,1870.0
616.9051092216001,1909.0
617.1610765175498,1927.0
617.4170341239256,1939.0
617.6729820407014,1968.0
617.9289202678511,1988.0
618.1848488053488,1981.0
618.440767653168,2060.0
618.696676811283,2092.0
618.9525762796677,2133.0
619.2084660582959,2133.0
619.4643461471414,2191.0
619.7202165461782,2190.0
619.9760772553806,2207.0
620.2319282747219,2220.0
620.4877696041765,2257.0
620.7436012437181,2310.0
620.9994231933207,2337.0
621.255235452958,2358.0
621.5110380226043,2426.0
621.7668309022332,2438.0
622.0226140918188,2491.0
622.278387591335,2506.0
622.5341514007556,2542.0
622.7899055200547,2554.0
623.045649949206,2653.0
623.3013846881836,2586.0
623.5571097369614,2649.0
623.8128250955133,2623.0
624.0685307638131,2681.0
624.3242267418348,2724.0
624.5799130295525,2767.0
624.8355896269397,2783.0
625.091256533971,2840.0
625.3469137506196,2849.0
625.6025612768598,2895.0
625.8581991126655,2909.0
626.1138272580104,2947.0
626.3694457128687,2953.0
626.6250544772142,3021.0
626.8806535510208,2983.0
627.1362429342624,3043.0
627.3918226269132,3026.0
627.6473926289466,3028.0
627.902952940337,3055.0
628.1585035610578,3098.0
628.4140444910835,3091.0
628.6695757303878,3108.0
628.9250972789445,3138.0
629.1806091367276,3162.0
629.4361113037111,3129.0
629.6916037798688,3154.0
629.9470865651747,3170.0
630.2025596596026,3172.0
630.4580230631265,3139.0
630.7134767757203,3154.0
630.9689207973582,3165.0
631.2243551280136,3150.0
631.4797797676608,3157.0
631.7351947162736,3219.0
631.990599973826,3174.0
632.2459955402916,3175.0
632.5013814156447,3194.0
632.7567575998592,3260.0
633.0121240929087,3299.0
633.2674808947676,3267.0
633.5228280054093,3206.0
633.778165424808,3234.0
634.0334931529377,3263.0
634.2888111897721,3292.0
634.5441195352853,3300.0
634.799418189451,3351.0
635.0547071522435,3446.0
635.3099864236362,3538.0
635.5652560036036,3580.0
635.8205158921191,3709.0
636.0757660891571,3778.0
636.3310065946911,3895.0
636.5862374086953,3981.0
636.8414585311433,4105.0
637.0966699620094,4101.0
637.3518717012673,4061.0
637.6070637488909,4027.0
637.8622461048542,3984.0
638.1174187691312,3841.0
638.3725817416956,3690.0
638.6277350225216,3509.0
638.8828786115829,3346.0
639.1380125088535,3165.0
639.3931367143072,3083.0
639.6482512279183,2931.0
639.9033560496601,2829.0
640.1584511795071,2690.0
640.4135366174329,2639.0
640.6686123634116,2511.0
640.923678417417,2446.0
641.1787347794229,2409.0
641.4337814494036,2347.0
641.6888184273325,2301.0
641.9438457131841,2292.0
642.1988633069319,2200.0
642.45387120855,2136.0
642.7088694180123,2108.0
642.9638579352927,2139.0
643.218836760365,2087.0
643.4738058932032,2055.0
643.7287653337813,2003.0
643.9837150820732,1965.0
644.2386551380529,1939.0
644.4935855016939,1953.0
644.7485061729708,1909.0
645.0034171518569,1879.0
645.2583184383263,1851.0
645.5132100323532,1839.0
645.7680919339113,1798.0
646.0229641429745,1838.0
646.2778266595167,1771.0
646.532679483512,1741.0
646.787522614934,1711.0
647.0423560537569,1687.0
647.2971797999546,1641.0
647.5519938535008,1647.0
647.8067982143697,1630.0
648.061592882535,1622.0
648.3163778579708,1604.0
648.5711531406508,1587.0
648.8259187305492,1562.0
649.0806746276397,1571.0
649.3354208318964,1565.0
649.5901573432931,1547.0
649.8448841618035,1536.0
650.0996012874019,1505.0
650.3543087200621,1475.0
650.6090064597581,1482.0
650.8636945064635,1481.0
651.1183728601526,1453.0
651.373041520799,1427.0
651.6277004883768,1457.0
651.8823497628601,1457.0
652.1369893442223,1444.0
652.391619232438,1428.0
652.6462394274804,1423.0
652.900849929324,1373.0
653.1554507379424,1408.0
653.4100418533096,1360.0
653.6646232753995,1360.0
653.9191950041861,1356.0
654.1737570396434,1365.0
654.428309381745,1349.0
654.6828520304651,1379.0
654.9373849857776,1354.0
655.1919082476563,1333.0
655.4464218160751,1309.0
655.7009256910083,1312.0
655.9554198724292,1297.0
656.209904360312,1327.0
656.4643791546308,1296.0
656.7188442553593,1301.0
656.9732996624715,1297.0
657.2277453759414,1323.0
657.4821813957428,1310.0
657.7366077218496,1313.0
657.9910243542358,1286.0
658.2454312928753,1313.0
658.499828537742,1274.0
658.7542160888099,1286.0
659.0085939460529,1265.0
659.2629621094449,1274.0
659.5173205789596,1272.0
659.7716693545713,1250.0
660.0260084362535,1235.0
660.2803378239805,1264.0
660.5346575177261,1252.0
660.7889675174642,1281.0
661.0432678231688,1245.0
661.2975584348135,1237.0
661.5518393523727,1229.0
661.80611057582,1233.0
662.0603721051293,1206.0
662.3146239402747,1220.0
662.56886608123,1214.0
662.8230985279693,1238.0
663.0773212804662,1189.0
663.3315343386948,1225.0
663.5857377026291,1229.0
663.839931372243,1206.0
664.0941153475102,1176.0
664.3482896284048,1193.0
664.6024542149008,1197.0
664.856609106972,1211.0
665.1107543045924,1202.0
665.3648898077357,1208.0
665.619015616376,1206.0
665.8731317304873,1238.0
666.1272381500434,1201.0
666.3813348750182,1178.0
666.6354219053856,1163.0
666.8894992411197,1205.0
667.1435668821941,1193.0
667.3976248285833,1209.0
667.6516730802605,1175.0
667.9057116372002,1203.0
668.1597404993757,1177.0
668.4137596667617,1204.0
668.6677691393315,1196.0
668.9217689170592,1187.0
669.175758999919,1156.0
669.4297393878844,1177.0
669.6837100809296,1183.0
669.9376710790283,1197.0
670.1916223821547,1177.0
670.4455639902824,1207.0
670.6994959033856,1176.0
670.9534181214381,1162.0
671.2073306444137,1165.0
671.4612334722864,1176.0
671.7151266050303,1202.0
671.9690100426193,1214.0
672.222883785027,1211.0
672.4767478322276,1223.0
672.7306021841948,1158.0
672.9844468409028,1173.0
673.2382818023254,1180.0
673.4921070684363,1203.0
673.74592263921,1157.0
673.9997285146198,1158.0
674.2535246946399,1145.0
674.5073111792441,1186.0
674.7610879684066,1168.0
675.014855062101,1162.0
675.2686124603013,1179.0
675.5223601629815,1212.0
675.7760981701155,1162.0
676.0298264816772,1185.0
676.2835450976405,1157.0
676.5372540179794,1182.0
676.7909532426677,1173.0
677.0446427716794,1176.0
677.2983226049884,1155.0
677.5519927425686,1189.0
677.805653184394,1166.0
678.0593039304384,1173.0
678.3129449806759,1123.0
678.5665763350802,1181.0
678.8201979936254,1148.0
679.0738099562853,1139.0
679.3274122230338,1146.0
679.581004793845,1184.0
679.8345876686926,1203.0
680.0881608475506,1248.0
680.3417243303932,1156.0
680.5952781171939,1180.0
680.8488222079267,1154.0
681.1023566025657,1163.0
681.3558813010847,1157.0
681.6093963034575,1187.0
681.8629016096585,1155.0
682.1163972196609,1186.0
682.3698831334393,1135.0
682.6233593509672,1165.0
682.8768258722187,1151.0
683.1302826971677,1169.0
683.3837298257879,1140.0
683.6371672580536,1161.0
683.8905949939384,1168.0
684.1440130334165,1182.0
684.3974213764615,1154.0
684.6508200230477,1178.0
684.9042089731486,1178.0
685.1575882267384,1161.0
685.4109577837909,1150.0
685.66431764428,1173.0
685.9176678081799,1158.0
686.1710082754641,1176.0
686.4243390461069,1149.0
686.6776601200819,1194.0
686.9309714973633,1166.0
687.1842731779249,1173.0
687.4375651617405,1145.0
687.6908474487841,1180.0
687.9441200390297,1167.0
688.1973829324512,1171.0
688.4506361290225,1169.0
688.7038796287175,1159.0
688.95711343151,1161.0
689.2103375373744,1160.0
689.4635519462838,1157.0
689.7167566582128,1156.0
689.9699516731353,1153.0
690.2231369910248,1173.0
690.4763126118554,1132.0
690.7294785356011,1160.0
690.982634762236,1148.0
691.2357812917336,1182.0
691.488918124068,1179.0
691.7420452592133,1154.0
691.9951626971433,1165.0
692.2482704378318,1156.0
692.5013684812528,1143.0
692.7544568273802,1174.0
693.007535476188,1164.0
693.2606044276502,1178.0
693.5136636817404,1129.0
693.7667132384327,1152.0
694.019753097701,1184.0
694.2727832595195,1142.0
694.5258037238616,1142.0
694.7788144907016,1153.0
695.0318155600133,1152.0
695.2848069317706,1172.0
695.5377886059475,1126.0
695.7907605825179,1148.0
696.0437228614558,1164.0
696.2966754427347,1178.0
696.5496183263291,1160.0
696.8025515122124,1207.0
697.0554750003589,1185.0
697.3083887907425,1156.0
697.5612928833368,1131.0
697.8141872781162,1173.0
698.0670719750542,1160.0
698.319946974125,1150.0
698.5728122753021,1142.0
698.8256678785599,1178.0
699.0785137838722,1167.0
699.3313499912126,1178.0
699.5841765005556,1138.0
699.8369933118745,1147.0
700.0898004251438,1147.0
700.3425978403369,1164.0
700.5953855574281,1151.0
700.848163576391,1172.0
701.1009318971999,1144.0
701.3536905198283,1155.0
701.6064394442504,1130.0
701.8591786704402,1157.0
702.1119081983712,1182.0
702.3646280280179,1215.0
702.6173381593538,1136.0
702.8700385923529,1169.0
703.1227293269891,1172.0
703.3754103632364,1167.0
703.6280817010688,1153.0
703.88074334046,1170.0
704.1333952813842,1137.0
704.3860375238149,1145.0
704.6386700677265,1142.0
704.8912929130926,1177.0
705.1439060598872,1174.0
705.3965095080843,1161.0
705.6491032576575,1125.0
705.9016873085812,1157.0
706.1542616608291,1169.0
706.4068263143752,1175.0
706.6593812691932,1151.0
706.9119265252572,1175.0
707.164462082541,1159.0
707.4169879410188,1174.0
707.6695041006641,1173.0
707.9220105614511,1189.0
708.1745073233536,1150.0
708.4269943863457,1149.0
708.6794717504011,1123.0
708.9319394154938,1150.0
709.1843973815979,1159.0
709.4368456486869,1181.0
709.6892842167351,1152.0
709.9417130857164,1143.0
710.1941322556045,1131.0
710.4465417263735,1152.0
710.6989414979971,1122.0
710.9513315704496,1148.0
711.2037119437045,1136.0
711.4560826177361,1150.0
711.708443592518,1147.0
711.9607948680243,1190.0
712.213136444229,1178.0
712.4654683211057,1172.0
712.7177904986287,1138.0
712.9701029767715,1177.0
713.2224057555085,1174.0
713.4746988348132,1160.0
713.7269822146599,1150.0
713.9792558950222,1170.0
714.231519875874,1155.0
714.4837741571896,1171.0
714.7360187389426,1140.0
714.9882536211069,1170.0
715.2404788036566,1173.0
715.4926942865656,1185.0
715.7449000698076,1179.0
715.9970961533567,1177.0
716.2492825371868,1149.0
716.501459221272,1164.0
716.7536262055859,1159.0
717.0057834901024,1153.0
717.2579310747959,1149.0
717.5100689596399,1185.0
717.7621971446084,1142.0
718.0143156296753,1169.0
718.2664244148144,1149.0
718.5185235,1176.0
718.7706128852058,1134.0
719.0226925704058,1149.0
719.2747625555735,1128.0
719.5268228406835,1155.0
719.7788734257092,1150.0
720.0309143106249,1130.0
720.2829454954041,1117.0
720.534966980021,1174.0
720.7869787644495,1152.0
721.0389808486634,1182.0
721.2909732326368,1166.0
721.5429559163434,1192.0
721.7949288997575,1146.0
722.0468921828524,1154.0
722.2988457656026,1176.0
722.5507896479819,1188.0
722.8027238299638,1169.0
723.0546483115228,1166.0
723.3065630926325,1139.0
723.5584681732669,1159.0
723.8103635533998,1159.0
724.0622492330054,1165.0
724.3141252120573,1165.0
724.5659914905295,1192.0
724.8178480683962,1143.0
725.0696949456309,1165.0
725.3215321222078,1134.0
725.5733595981008,1155.0
725.8251773732837,1120.0
726.0769854477305,1149.0
726.3287838214152,1157.0
726.5805724943115,1169.0
726.8323514663933,1144.0
727.084120737635,1170.0
727.3358803080099,1148.0
727.5876301774923,1149.0
727.8393703460561,1155.0
728.0911008136751,1156.0
728.3428215803233,1153.0
728.5945326459745,1173.0
728.8462340106026,1160.0
729.0979256741819,1160.0
729.3496076366858,1151.0
729.6012798980886,1180.0
729.8529424583642,1134.0
730.1045953174862,1172.0
730.3562384754288,1165.0
730.6078719321658,1143.0
730.8594956876711,1147.0
731.1111097419189,1153.0
731.3627140948826,1148.0
731.6143087465367,1173.0
731.8658936968546,1161.0
732.1174689458109,1169.0
732.3690344933786,1139.0
732.6205903395324,1163.0
732.8721364842457,1123.0
733.1236729274929,1172.0
733.3751996692475,1144.0
733.6267167094836,1172.0
733.8782240481752,1156.0
734.129721685296,1181.0
734.3812096208202,1173.0
734.6326878547214,1180.0
734.8841563869737,1123.0
735.1356152175513,1162.0
735.3870643464273,1158.0
735.6385037735766,1150.0
735.8899334989725,1115.0
736.1413535225892,1161.0
736.3927638444003,1127.0
736.6441644643801,1157.0
736.8955553825023,1156.0
737.1469365987408,1176.0
737.3983081130696,1181.0
737.6496699254626,1173.0
737.9010220358938,1143.0
738.152364444337,1164.0
738.4036971507662,1146.0
738.6550201551553,1174.0
738.9063334574782,1156.0
739.1576370577087,1149.0
739.408930955821,1134.0
739.6602151517889,1163.0
739.911489645586,1138.0
740.1627544371869,1162.0
740.4140095265649,1146.0
740.6652549136942,1143.0
740.9164905985486,1116.0
741.1677165811021,1138.0
741.4189328613287,1152.0
741.6701394392022,1177.0
741.9213363146966,1125.0
742.1725234877857,1145.0
742.4237009584436,1150.0
742.6748687266439,1158.0
742.926026792361,1125.0
743.1771751555683,1185.0
743.42831381624,1174.0
743.67944277435,1182.0
743.9305620298724,1158.0
744.1816715827807,1186.0
744.4327714330492,1147.0
744.6838615806516,1172.0
744.9349420255619,1145.0
745.186012767754,1168.0
745.4370738072018,1152.0
745.6881251438792,1155.0
745.9391667777604,1143.0
746.1901987088189,1156.0
746.4412209370289,1141.0
746.6922334623642,1162.0
746.9432362847988,1160.0
747.1942294043065,1174.0
747.4452128208612,1162.0
747.6961865344371,1150.0
747.9471505450078,1150.0
748.1981048525474,1158.0
748.4490494570298,1153.0
748.6999843584289,1153.0
748.9509095567186,1102.0
749.2018250518728,1143.0
749.4527308438654,1164.0
749.7036269326704,1169.0
749.9545133182619,1153.0
750.2053900006133,1170.0
750.4562569796991,1152.0
750.7071142554928,1157.0
750.9579618279685,1146.0
751.2087996971001,1161.0
751.4596278628615,1137.0
751.7104463252266,1152.0
751.9612550841694,1132.0
752.2120541396638,1155.0
752.4628434916835,1132.0
752.7136231402029,1142.0
752.9643930851954,1150.0
753.2151533266353,1157.0
753.4659038644963,1151.0
753.7166446987524,1138.0
753.9673758293776,1125.0
754.2180972563457,1155.0
754.4688089796306,1145.0
754.7195109992062,1161.0
754.9702033150468,1134.0
755.2208859271257,1158.0
755.4715588354173,1140.0
755.7222220398953,1142.0
755.9728755405337,1120.0
756.2235193373064,1164.0
756.4741534301871,1194.0
756.7247778191503,1179.0
756.9753925041692,1167.0
757.2259974852184,1145.0
757.4765927622713,1126.0
757.7271783353021,1141.0
757.9777542042846,1129.0
758.2283203691927,1153.0
758.4788768300004,1153.0
758.7294235866816,1172.0
758.9799606392104,1136.0
